MM.Entrez,EffectSize
54324,-0.4783830493865753
16450,-0.5449796570819103
242362,-0.43956067526553877
71916,-0.45169269497267983
233649,0.4311470245601319
11749,-0.22073965255236772
15985,-0.23288606051458416
270201,-0.191972162343518
67628,0.1333360572135227
66757,-0.48358596338678606
207818,-0.19025712194721933
16993,0.170350794559738
641376,0.5621026593880254
19746,0.4609674844467069
231532,0.5342324979932345
70615,0.3927163441568977
12238,-0.16519638338833786
71279,0.45282069506555
270096,-0.12703434665032276
23886,-0.3521571507211241
20743,-0.3921947248379025
227197,-0.16149054922522588
386612,0.12578158770979186
19878,0.249358714346803
232566,0.295906020914682
11861,0.2783388797702795
442801,0.24013251468126917
226101,-0.3727508811696061
231290,-0.46034638340306566
18845,0.6788215143080527
20742,0.12593198303568087
74198,-0.1594085853792322
21819,0.18955210122577704
194974,0.4273968523207836
20266,0.42136237725255477
71066,0.46951502108623444
110115,0.4032337328528186
12173,-0.5144482356406432
18583,-0.22279629429762693
80720,0.3962303656045867
66500,-0.2742317725469352
22228,0.19755125391747086
237806,0.5553438122212357
67133,0.446236738859481
14178,0.3451335348291211
213409,0.42605318543613224
67222,-0.4466728160583946
30839,0.14949416432298435
67432,0.6167523584576151
20518,0.4178472333789993
50706,0.3785729668083193
237716,0.5261896898003453
12892,-0.547305508904933
191578,0.26793294197203377
27218,0.17512727593692468
434215,-0.2718482839748795
15451,-0.36003833969548227
229644,1.12107125506565
11778,-0.23890718632698515
66171,-0.16952517066319217
214254,-0.28162317339004783
60510,0.3507408268599548
19373,0.35356085310604213
54326,-0.33969921675005077
211978,-0.46118792694889077
320873,0.3326401202673326
18171,-0.3810922077644623
269152,0.5035012215199637
12848,0.30546956623756216
629747,0.41569442929595946
404317,0.37499694957825236
270084,0.35760611499420314
18784,0.4524141780118969
66701,0.21355292645840507
15170,-0.231857970385267
78444,-0.39051018778127933
71951,0.5060615422705999
235106,0.5166064978903147
329421,0.23300494708953678
545548,0.43650279515618795
55925,0.4686553815403478
59310,0.4290793270678548
67073,0.23227365325568705
18150,-0.32699968050344896
73010,0.5810395472530869
56275,0.22751998087374936
83396,-0.41324462827751507
12566,-0.43941172376547755
70160,-0.18067179595598581
67900,-0.4304511318046984
20358,0.3802974300525861
74241,-0.19318595679491324
232086,0.43760831225754426
83454,-0.35711215045175404
11461,0.15897894711977045
171171,0.5310282435722486
12315,0.13297248421477192
75398,0.27074474905831103
15468,-0.14077373044651154
75706,-0.4907272838033645
18365,0.433368873864886
58994,-0.306880991409372
109270,0.13454188010346968
74075,0.5237108210018233
20962,0.3997804669865621
75212,-0.1485416118951779
16068,-0.1485416118951779
17441,0.26769054034451756
70729,0.25541579498523426
106759,-0.267729345510034
230649,-0.43794353540732
404194,-0.3959043903389188
55961,0.4593523019974466
18226,-0.13378201955628022
69554,0.18500755823835746
381510,0.3236697446249277
20022,-0.12218217738986503
18390,0.18847606005510187
12091,-0.15175149035995972
233199,0.40736213476007865
72747,-0.38399024662001136
320506,-0.45875239551686153
67039,-0.16942103725204483
22418,-0.5035120175112988
244179,-0.41215374609342614
100040591,-0.5021816746876517
99571,-0.3606223635820287
170813,0.37650790937578904
53601,-0.39610811400913226
15214,-0.5027486962922967
54652,-0.3929456161920726
26429,0.40866287367918996
29808,0.28163537596683863
70769,0.16695134748484008
66353,-0.3881264866518426
666339,0.3359399382555517
22262,0.37097341571646414
74309,0.43477468050295087
74153,0.09986378177803523
22589,-0.4216272881242835
68349,-0.13613982493763288
74649,0.394635256906275
109821,0.5692300089848912
83429,-0.2296999100876036
20338,-0.35961053380477104
242711,0.7273403252827029
27007,-0.5147587757332417
217325,-0.20047702465600636
54616,-0.15130495269410105
57743,-0.33925209695704783
332131,0.4812019450643925
17286,0.4541008197374494
13180,0.3199999778213929
16833,-0.48206595534123053
93688,0.3582572449729513
108755,-0.16907005036354406
56030,-0.20245326752853465
219257,1.4331567448384521
56347,-0.18822202881295702
11519,0.49103394261006805
21452,0.1691712345754457
319998,0.21418989630744356
73712,0.6865967898918459
234967,-0.2918602631141445
20972,0.28439320949317093
117591,-0.43146060865213887
81703,-0.374858142729785
140546,-0.3818942722578411
54214,-0.17432159688934945
13602,-0.4861652680403399
13828,0.47081599476126534
67821,0.48662443537395106
14695,0.4496226204807914
237313,0.4687579607797625
16165,0.42767649750272474
71020,-0.3453164556446069
12737,0.787452663291841
277203,-0.39764700977787637
71130,0.261115183679574
330660,0.15068005666396367
237339,-0.3464184705411917
77782,0.3832922960828311
320116,0.41829889209882065
76238,-0.14817096737455415
236920,-0.4362216404799355
16568,0.19702469169046388
16559,0.25967944108733576
18779,0.4705062454615989
20624,-0.21929915180762372
317750,0.4060081256392962
12488,-0.15991730585726138
66875,0.3291569072990299
16764,0.40858057834896044
99543,0.2652373413611988
66642,-0.12994167763654652
52615,-0.1549311428744229
211961,0.35242963103659
17113,0.1371687503534691
14609,0.2276943471082702
353235,-0.4096888392564084
20111,-0.18122202770452844
101706,-0.200228109416269
16409,0.20678739911122612
18247,-0.11078974847869105
16859,-0.18828993690753926
214444,0.23328439534599
104271,-0.6411682587089218
16822,0.2235882760806538
234396,0.39777713224251965
66725,-0.21455589638113004
100502876,0.49788381121163283
15552,0.4849690886108058
18596,-0.5229965649005424
66257,-0.3342721246470175
108067,-0.32002347039740364
16418,-0.1534854666690446
66691,0.2116247532999349
78926,-0.15659426268704202
66977,0.5358877915168572
56812,0.33231584619135646
67525,0.4240811973073706
74562,0.5754692410316831
106707,0.30094499958768584
664805,-0.3729128942639366
12578,-0.38423672558551436
108900,-0.3941328052073212
18752,-0.40132354721737595
245643,0.36582367049109177
66538,0.1255056347210406
67917,-0.41920740955594393
12561,0.38405598363907156
208171,-0.26977830792555135
629754,0.426629203684433
227394,0.4065038045320959
78239,0.48897143380539054
228019,-0.46868190033208634
19244,0.1390283771923677
338367,0.36939121162795097
73703,0.438269750882303
116848,-0.30515969089474826
623046,0.47336053708206993
19185,0.13669957460352755
104079,0.44920633788915243
20408,-0.3793124161506678
20409,-0.11661208815502278
76233,-0.12390976663007436
26558,0.2197081897038533
195333,-0.4595415220492063
109674,0.15667051288695433
66223,0.4075947631800778
67909,-0.4395557090409494
230917,-0.3398495010006801
66689,0.15990847391637608
75617,0.3727877668670141
229759,0.5210804005009706
18158,0.4308543354573908
217473,0.453715947969771
14745,0.4147211486992659
56773,-0.6586732901357286
103534,0.5104145104856528
16593,0.2367339783285436
16470,0.22959667151296337
231915,-0.15473004982279015
11737,-0.20751727133500886
277250,-0.34404482516718105
13356,-0.19092932673144603
23936,0.16176614583956983
66411,-0.151061037723915
77591,-0.36644775999074675
60505,0.5931985690078609
20847,-0.17478695259638322
14221,0.5001510207866833
93691,0.13214124870594368
27261,-0.14922894169145806
66070,0.1255740180915943
232717,0.1914702553203691
67458,-0.3120434234404703
11465,-0.11858159728303441
11972,0.20156453889264903
76260,-0.5829834759524197
16367,-0.3502869584871333
16956,-0.37372039986130634
320365,0.17921578924326553
26549,0.4231106319588176
68524,0.1745127320569697
56428,-0.09707498408820037
213084,-0.44881323515514193
108829,-0.1382671806578486
17888,0.420361817679217
76138,-0.18988335782617938
622320,0.35706837322111706
104601,0.5123132176874083
18458,0.2030086398077593
72171,0.42304967710582453
171395,0.48758257663354865
66073,-0.16655455709105915
216825,-0.40017390296544875
72029,-0.41640383154998073
269941,-0.13793099916681584
211499,-0.3063483889865566
14654,-0.39339348271493835
106068,0.21297525400348327
18181,-0.13935033727908674
207683,0.5421960976115443
238076,-0.597786924146507
320078,-0.40641251235179254
93879,0.5147539804612191
68292,0.16261184691398967
210925,0.1777641021053178
83964,0.4581114289547239
237759,-0.4243180367883381
170729,0.3737299102010505
170461,0.40761620592943304
208624,0.26641094398209386
12307,0.4667635877326166
66262,-0.4422145831358044
12340,-0.1316349312363645
231830,0.4628707373821843
51799,0.25473961948746826
70891,-0.2668306597431238
16661,-0.44324753692240115
67429,-0.35892687436455795
15562,-0.35909738498242216
50788,-0.20647861704774773
224671,0.26287952462883624
19416,0.7197396649066454
108912,0.39233617771977514
238011,0.3367545189250376
269003,-0.17572433546302868
235040,-0.1335709923329862
71169,0.3294420857961651
434341,-0.1767458779418778
383678,0.5008577332068791
67530,-0.1812369755296519
74772,-0.17635524227651267
60530,0.325715361182243
338417,0.30721789240289965
67443,-0.11927904774048592
11806,0.215761008309165
66170,-0.12869686946070402
320271,-0.4659450082185268
380698,-0.5253391674932724
227644,0.15338003630685115
75894,0.24724606325981657
100609,-0.3867754774831198
494504,0.4268458069071608
75338,-0.37319527410810727
54561,-0.6883129367329737
68642,-0.1885469611000854
73503,0.3904806839860133
17159,-0.18398431389379866
14055,-0.1447575814885358
70652,0.49954572559494625
219249,-0.18207981433217846
97884,-0.2230444840037924
22594,-0.14451728833866895
50530,-0.48210426418253993
71774,0.3613884872319497
12815,-0.4853704684400304
20204,0.45454300031708206
67138,0.25497420042325913
12994,0.551700330756038
71458,0.15426461678213066
26441,0.15040685321254443
269999,-0.13064415444355149
53421,-0.11824500463992749
233902,0.15450010277024528
77744,0.6201824987346161
13728,-0.3347995847628127
16319,0.17368133239477324
69384,0.31137519287416726
654812,0.4329457446069105
68678,0.4071796849231166
245671,0.4166807871046734
93842,0.22690199530789457
67444,-0.13952733534711292
66091,-0.08633745819652461
110380,0.4242696074464227
192285,0.18106337986480447
13680,0.32269210230272094
15413,0.45557775234162534
277010,0.27884513461876814
227377,-0.35864351413899076
74251,0.21662314083404155
258506,0.42336757457568597
14567,0.1716118376074247
223726,0.42352859005636123
67151,0.18756562226770868
380702,0.5078016292335974
14840,0.38507227997510185
76187,0.32795977254405084
17183,-0.4536389111569008
21380,-0.4011546574844993
107650,0.3556809712343538
243961,0.25072382580840724
15458,0.49898428941293327
19340,-0.3304115309976057
384198,0.41674921328632397
72084,-0.14481205293352417
18016,0.16652605616393323
414801,-0.14296235759757892
16667,-0.40999812761245114
105243,0.3620917662412997
258405,0.3349350007692298
74112,-0.146170202518622
66286,-0.1484303270551468
12153,0.2813422328152946
228421,0.7357186173183763
219114,0.27929130372624167
72823,0.2652448139995638
71566,0.3845239579222577
56277,-0.500802290338739
381085,0.1497616517888236
242667,0.2939695105303839
67812,-0.517392348973102
258350,-0.5864014820562642
22754,-0.26370964667887886
20853,-0.383227143470517
433099,0.2885410648355906
18640,-0.34791462433112486
20663,-0.1847359572141638
20817,0.1394707665291719
246313,0.46209558950075236
94221,-0.1389929607413638
20288,-0.4607167619437762
68525,0.4992948444897207
226856,-0.1760544994572708
629059,0.40199972959719643
56015,0.42030562284192996
12057,0.5556467255877244
72500,-0.25739364155356625
269019,0.4529754924870195
246709,0.2843958863737823
238564,0.4143681614719208
100039672,0.48136466333743533
69080,0.12236849091354962
50785,0.3533314499180591
54198,0.18314452255812874
75691,0.4760495436248866
69499,-0.32305826518336644
330369,0.38854424703347945
230576,0.28598076306446174
14376,0.1393006304574982
73991,-0.351646740876034
12545,-0.3608327835367344
105278,-0.29070277647375775
26912,0.4133451680648026
53881,-0.16441241108419646
74760,0.474796744414677
279706,0.491456078252662
105651,0.43265148871823156
100763,-0.3489843240142001
277743,0.44132132614714603
12728,0.4930109007789989
192897,-0.2638619920699208
52679,0.3646338686851651
80718,-0.19624483557101335
380614,-0.4095977431679314
100534273,0.4456848407059235
13424,-0.16366963185916816
64384,-0.145703735677003
77975,-0.1351943175494732
20194,-0.14576418105264466
544806,0.44100416201602766
56460,-0.2814588917429397
17758,-0.18954096188440772
67092,0.4823599375992904
116939,0.5827985033883962
17884,0.5678007162254155
68509,0.4948095470089733
242662,-0.3646225071281499
16852,-0.16051406959569547
19164,-0.13415133677812285
212706,-0.1773217674348011
72515,-0.14620681428292137
18643,0.2575250292072564
268481,0.26172390016517966
107182,0.15260779805931257
142688,-0.1398335457625146
58869,-0.33302933128123513
69639,-0.12464427041113701
106861,0.47567968605255473
98732,-0.28981513990323826
320139,-0.45953717096217606
216456,-0.4058780440035932
18477,0.1421378958596975
258098,-0.4249735354994879
213236,-0.22839747215785255
76072,0.4263024736530605
104346,-0.39467577341914417
414084,-0.48776126121764474
17536,-0.40451471093027447
74711,-0.37447017343367683
78373,-0.4202476414596701
672511,-0.21881338689278174
54645,0.15467863338379573
18216,0.40747687054810466
224111,0.28620464197685536
15461,-0.17316772439997052
74781,0.17788102491656765
11434,0.32114126678298494
432467,0.3425479161773355
170725,-0.44312758798156127
229323,-0.1683715973666331
319930,0.4185193558252913
232087,-0.1380599206492903
13983,0.18083251860060656
76687,-0.16130864804570066
64654,0.20512112039855346
229389,-0.4154787077485018
78372,-0.252909422629255
22319,-0.2700406771063557
433899,-0.30703347856288055
13656,0.34530542765769745
70450,-0.14587624300242474
69046,0.10523839547909297
70392,0.3668957560004853
118452,0.6334389778443565
142682,-0.37267894595101225
117586,0.4033194811184102
77629,-0.4728231986338298
101883,0.14772579278873543
212326,-0.3535747012427226
17984,-0.27263657225756344
654470,0.18515846219658094
12606,-0.359097586124034
71078,-0.41406977050334026
20520,-0.39468030507020124
264064,0.17326731721186128
66646,0.2452090846372501
67399,0.14224964190368006
16332,-0.17192163123570303
53376,0.3644075312279904
14824,-0.19599218591600298
14069,0.49709350431834
20451,0.5695108976333092
16447,-0.29303629030491507
319832,-0.5253302601693144
12962,-0.31133462736658757
12843,0.5000433730803495
207214,-0.14077129997595428
17930,0.5890751210298522
101943,-0.20282269184446555
14348,0.3604878406660159
53330,-0.1855930976488933
224903,-0.1902162529711422
378462,-0.2736207105002819
99586,0.3307313102417444
74729,-0.2720379929669168
69171,-0.0870284863854831
20918,0.09242342772847323
78309,0.46264923817571546
109685,-0.37402886220240106
239790,0.36643562263650375
13026,0.13917196136338283
228801,0.23182759645773565
53817,-0.1819008059806304
237847,-0.1914286886871519
408193,0.3944011142870947
225600,-0.3012665052647492
11945,-0.34187413082488494
212999,-0.35280377573080646
71223,-0.3279751520685057
384557,0.489672138213586
76560,0.2897597688671043
83796,-0.14907947440185332
233549,0.4448476798061378
17886,0.18339203741316723
240672,-0.5095629828452184
56365,-0.41695101565411896
18088,0.32115920739110315
24056,-0.16318318671243937
12794,0.20677198707554556
16495,0.17294750289194027
52036,-0.24851817868389592
93838,-0.3978770144963728
209558,0.3411125680380076
13072,0.4492958960875688
14773,-0.12844842385109345
27225,-0.14032289245427343
73296,-0.38149115138006096
227154,0.2324271929995838
50877,-0.3311907199118558
223691,-0.13250978749922915
19208,0.5653569342112874
330836,-0.37669499451684363
16997,0.2516448839579146
216565,0.3570474634144123
381107,0.535342425102745
67026,-0.2634563078756704
11989,0.43442877250857936
66595,-0.35058366731859447
219228,0.6126860417575681
170790,-0.36181980534807456
74008,0.2789461280017722
216238,-0.436672945322659
74437,0.44320707993765085
59290,0.23901815382731417
211652,0.2828700277209055
68147,-0.18520897781148982
71766,-0.13266377246410954
13839,0.22647406017569338
240590,-0.45178296642161
71862,-0.23774141067225774
73569,0.5595490337018534
12590,0.40977556573334706
434197,-0.16073686410063104
208158,0.15334419177402836
227059,-0.3919493910459053
71164,0.3807757558800744
268980,0.28778896100249085
545085,0.42842214441857784
21417,-0.35212617064082696
30050,0.3042950282789887
11532,0.33957241890596546
18223,0.5275381299109005
14453,-0.3714372860069206
78390,0.4242494386439386
75612,-0.161040931910847
78767,0.40050852323573904
93840,-0.3598456119066151
12313,-0.1687522415256062
65107,-0.1398104756897105
16499,0.3889403766742934
66514,0.4710662665451344
59026,-0.16608406899760908
13013,0.36846334358749244
16475,0.35693785989694815
239985,0.17712667115179492
233276,0.40473903422985913
14343,0.40549269097622265
12966,0.4509496005122129
327655,-0.33062594164167347
269695,-0.3775552124628767
21937,-0.15767773906735094
215456,-0.5966792728388572
18647,-0.33164048962683257
74340,-0.15656163294003278
231214,-0.4334098041083143
257633,-0.1891509449181834
624224,0.8723296855961147
68833,-0.2476607209149133
233335,0.26357805564703884
626359,0.2788554839112152
231382,0.4097049812608895
19220,-0.4207089454856372
109889,0.34056651798125426
54152,-0.16671247514750664
70361,-0.1763420620022833
12611,-0.1969981487543988
69878,-0.13905411385488264
11761,0.38196190360535187
16449,0.3755432849940399
70082,-0.3704610789130216
70008,0.4653935966212144
110082,0.40703631519995254
70556,-0.34932089623642604
17095,-0.12638306795699705
13821,-0.5303580214519812
22269,0.38088821698325326
11304,0.48806092594828066
76407,0.16192732092256357
22018,0.4565964877228601
17833,-0.4295635915403837
258608,0.3133602545601013
11981,0.2924951661000943
79221,-0.33926253286298014
408198,0.4153379242545485
214301,0.4372011483891174
15373,0.39597359498341866
52348,0.23517625621089344
12482,-0.17637215594625566
242691,-0.2355671656085896
12483,0.14741872579180004
71988,0.3651136725909705
56742,0.3949671606033558
22253,0.3687363170632594
448850,-0.30871681806083995
338346,0.5141522309876105
69195,0.36892805477398216
26889,0.21486363440994793
15213,0.41283723245357784
22412,-0.3741601394347418
70571,-0.5002236290897826
319478,0.46589998218622153
11658,-0.18951535878282577
66365,-0.28815395333355553
50786,0.41827205104261456
75477,0.4683536677547564
11548,-0.29581615588402066
14731,0.31820657485067194
66218,-0.10198247257792126
71601,0.22263544278515024
18986,-0.1822333645725127
16772,0.338143505858036
50934,0.18879711732396132
382089,0.31441075576420197
11796,0.13388259899857857
21677,-0.42716613059719855
78933,0.399107996473413
54635,0.4319600732592015
12873,0.34105861109802316
546336,0.3256866521628696
216766,0.11091104612269831
11750,-0.11865431510553748
235631,-0.35273150257593144
104015,-0.14465056231362539
12608,-0.22528611878320604
19215,0.20100864068955104
241769,-0.3809022912013358
17909,0.3128060374378183
16693,0.3327737771087276
94044,-0.19413500020109353
12581,-0.16311501745110668
14060,0.18416004509546635
18187,-0.20180803801114244
80517,-0.10259427961753698
14067,0.1855286266366747
626834,0.32679267991660943
67772,0.1765998197116172
408190,-0.32539417623801903
72477,-0.4117687589697727
68545,-0.338377040995109
229699,0.5253229089600806
258039,0.498915671627433
224613,-0.31939220243192334
216516,0.34196350775706996
258292,0.4234230909774972
12048,0.16998876286223563
240518,0.28829965653703127
232441,-0.29723718261799936
229665,0.27021312524919683
278795,-0.3504548887214889
241770,0.5774311026463046
93686,0.5587691869033842
15161,0.18936184721350102
17122,-0.150937065692208
207352,0.160547073215489
12287,0.48476647932545713
21766,-0.10971822536758324
72843,-0.4019880877178448
20605,0.3653299254140956
12828,0.4110082672592923
230868,0.535443226615905
192166,-0.2936638932262454
18127,-0.22905954818929697
381113,0.3295725351778902
23984,0.4166680511956984
27027,-0.14461771913133958
19227,0.4203720624480338
140723,0.4057011988511334
67733,-0.19527536892856467
11876,0.3846349771872162
225898,0.12996416676252665
230597,-0.4440271299678793
231834,-0.1629000065913626
271844,0.3979298298831875
16979,0.4413174180103048
66343,-0.16528704131179062
208076,-0.3346668180124004
66847,-0.13017732430196638
330355,-0.29497002370680914
78004,-0.41745066749325455
208366,-0.3408383683871419
114570,-0.4166889165148877
66394,-0.14099574281384086
17829,-0.34941272021051173
211006,-0.39528055760119596
258381,0.3922623066659412
18386,0.3274847153002045
18554,-0.1527226967691364
268591,0.4427951913249517
677296,0.40233692047580316
243634,0.6076262445537424
211945,0.5630900614683116
258601,0.44523665157097847
94184,0.2056362254721611
67702,0.16443565382185987
67980,-0.16082059544170857
21990,0.09852299285168797
71375,0.09852299285168797
14912,0.4667804131084501
74764,0.10251395901643257
545136,0.5004350220859148
320495,0.15152114994254262
75540,-0.36678044376931673
242523,0.357807265196878
333433,-0.3782544782965198
72431,-0.34680012576941577
18628,0.4254176757288306
258793,-0.35337018543262566
97287,-0.1409217528120177
240168,-0.15431632310835752
30955,-0.46328314282927074
216080,0.47420140253276877
11839,0.33608517633764023
239017,0.44523343542737326
73360,-0.5187869218499803
52898,-0.10654895008211973
52696,-0.12390016804785908
11423,0.4006182909034459
69726,-0.3192326299698456
214580,-0.15513285249857134
234258,-0.6209624992292779
383435,0.3739758946629088
18341,0.3812834579464126
192212,0.4603184493728456
108101,-0.15180553114580597
232879,0.20293185889565635
338355,0.13415018327305894
71966,0.12219213522149808
76246,0.3868094847446688
20464,0.3608837625535002
12162,-0.34897140227466306
546519,0.4580192916516608
29859,0.4104902429012469
16196,0.3674373906146844
77038,-0.12862030271026903
19727,0.1918953150664482
66615,0.23887396202412248
77827,0.567490215724213
12155,0.4651961210383231
381359,-0.540590274279579
75705,0.12475049552452333
66894,-0.17636943278699135
18973,0.31067886117961496
67003,-0.08999388551458587
192196,-0.18835909210106117
381337,0.1528482039590484
229445,0.22752132188015572
50774,-0.420056742912994
229279,-0.13502554396871957
98828,0.13983012922509097
71275,-0.3423635502061293
77097,-0.2575707876550011
17687,-0.22030156187379024
76866,-0.41884909360664535
104859,0.261334404450845
12804,0.47130544293800014
12288,0.38215120883137077
433178,0.45652174851299865
13857,0.14114485660919662
55979,0.1282704042767957
20512,0.5401441997302951
233876,-0.252239601346254
329977,-0.44004269486517744
73158,-0.14431267331499242
622473,0.2831040060463095
69543,0.37537248404581103
214575,0.5005267348179765
239337,-0.5180305191260426
668158,-0.39836229327103023
434756,0.38710185103761097
236539,0.17816367999047777
108989,-0.18864055402077096
15433,0.46094278757501383
241794,-0.5308341551222466
75753,0.2664982233227562
94230,-0.23021618416528344
100504446,0.41478066845330996
380669,0.3999779607534153
83558,0.36692563754357366
381668,-0.14625036695349536
23829,0.43469564131679084
114141,0.3329943325505589
382066,-0.30605348731635207
100043254,0.3680799533893935
68479,-0.14006291938595083
54720,0.1809899343011807
20193,0.19247532727363215
67154,0.12286985580692189
12308,-0.3032665888753261
20322,0.15543404416767004
110094,-0.17011183949854747
215632,-0.18203128278509517
107734,0.09895100797793077
22416,0.3062959766603912
12991,0.40459759370230364
11435,0.5009990205755015
118446,0.33474121999728945
20319,0.3945063316947923
257985,-0.39097882221296487
544749,-0.39097882221296487
57385,0.395683512087424
24010,-0.2055071211514381
545156,-0.1486711238650944
108682,-0.30633683605088846
170745,-0.5167437673817341
59005,0.1394158004776802
13717,-0.3420586823358427
66272,-0.1483682659917136
56087,0.4212789921038098
16924,0.6566858675635094
19063,-0.2559473694050336
22225,0.14996401489292488
14836,0.4059624484322151
30954,-0.17704023713158357
26357,-0.1881318734512103
258618,0.570699124474773
234371,-0.13264126407218413
74175,0.49145635759379047
73710,-0.14072896628970533
13607,-0.43155475845740554
18741,0.34766472227033374
231464,-0.19321567876405332
77582,0.12644513776309196
319953,-0.182619349967573
230972,-0.5389081179987922
14172,-0.37830436336684325
230657,0.36578347495975905
72685,0.49461142041487927
68279,-0.19121691382059502
108652,-0.1179297841702791
231821,-0.10927076472712294
240442,0.37064938182131346
68628,-0.3277096201185081
105722,0.2608252423524764
258334,-0.41501149476049193
241989,0.24943296541747095
108069,0.3044133154851072
243537,-0.2630389443283123
231630,-0.3661525264317227
329260,-0.44169416234649717
272411,0.37520428155342156
75512,0.3400395299728327
11883,-0.16883604845542344
20619,0.2227631573127109
19383,0.2175871685209021
11468,-0.37831721691321896
69860,-0.08800589277872461
19165,0.11875990896624167
18700,0.17338414598512575
17190,-0.10310073010906073
231798,-0.13136067944055618
77057,0.4025596134122882
72946,-0.13587452193601202
71544,-0.49901078717375347
238161,0.37792720636554655
22780,-0.3484530960533663
239393,-0.3150553872973392
73122,0.41152550477352
384061,0.40846271021265146
268510,0.23645481255939593
22715,0.15040175813674672
244198,0.3725558366558568
14126,0.4916869914323265
19272,0.5366528228415905
68743,0.32805660442506746
15218,0.45236476336908193
56373,0.27470615219038663
209131,0.19007327907784077
368202,-0.286574488349455
22436,-0.3376236866541533
19290,0.21932842369719552
109168,0.20930402235823298
24115,-0.3237934863155525
231147,-0.2831547254926372
12818,0.45585664568132866
16773,-0.31890487366067966
13144,-0.2860216287457078
171388,0.47772175572137066
71405,0.3670242055933337
380683,-0.3234978970843003
329152,0.31170978914546676
72739,0.09270185565105393
170483,0.37027329875820136
14429,0.4856155558573554
14829,0.5168329778507461
192650,0.3402694985521326
109652,-0.42081863112951456
114255,-0.4094191107143548
101809,0.47377583632379716
59033,-0.36240729334704813
13078,0.36331591525700047
56546,-0.3574115351735907
319880,-0.23632091035548441
13177,0.121879290069149
80883,0.14505134137297926
23923,0.5038832843157737
209692,-0.44786220418404277
108937,0.16546364483489384
74405,0.30068315469077955
13641,0.24062041173031812
230737,-0.40258817697232496
118451,-0.34214662509422844
78581,-0.1633195653957662
21340,-0.2815797630679011
116837,0.45372054544615725
231932,-0.13430110994639932
76799,0.10098422636806426
27409,0.4285187304325788
63828,0.36466042662479126
497071,-0.45710432373535337
14566,-0.30896530205918094
75470,0.2803005614291485
70767,-0.1679589395154899
259041,0.25778325259483914
258572,0.37977153940236263
67264,-0.10942794088566643
211798,0.36149497423816923
545893,-0.34698158526263745
192198,-0.29408483949257036
74246,0.16415348625214676
11830,0.4064594328725937
50776,-0.14346271584380865
75608,0.2796514779263326
58887,-0.2843578564705176
225362,0.2306412985559705
75667,0.14025513652011457
18534,0.4111441868082535
260302,-0.17502935555278576
52633,-0.16397908209436984
26456,-0.48457806453113106
26448,-0.3019955888618915
20681,0.34215086170320586
68082,0.2579368370999511
329064,0.3694066329191781
331004,-0.42050588515857346
224742,0.12554197701935266
207227,0.2640997905804383
628779,0.4057151742046643
258067,0.4902894150172621
242384,0.3276331678909541
321003,-0.3331354306745773
11783,-0.5231527771183773
94223,-0.3167032589659611
223332,0.37738454518973086
17859,-0.38594539061601685
19250,0.3353990748452169
59043,-0.4229491763027582
100042314,-0.1974564965507275
333424,0.4002197050744716
69137,-0.35090316271661237
235472,0.17335829092674793
243274,-0.34123752564851495
226419,0.36724612961882297
72634,0.46523662690479783
16136,-0.49831340691915527
17069,-0.16977272324082548
232875,-0.34288873055275193
12549,-0.31232606431676135
68588,0.3673405574099484
67655,-0.18144741146029553
75695,0.33497837607950576
67006,-0.16685266385730912
19679,0.18097711687430085
104069,0.35222565686648544
239408,-0.2702827816298159
50913,0.4699884164523276
22678,0.386791180096397
27371,-0.19378829421499333
20186,0.31940449443104857
208715,-0.12068822130944845
74087,0.381053084633872
106512,-0.11348146570999873
71738,-0.39654342068043125
57784,-0.12815090463843148
60363,0.352429633419427
109904,-0.2969934803603076
319622,0.21708455101526525
74253,-0.28447540075098043
212514,-0.14035888064896618
71453,0.3747781808162989
28146,-0.10240999964025654
78052,0.3930655295410346
243846,0.2099902813203105
98970,0.4667928814935629
18188,0.19074887568714338
50702,-0.34349797358459
67470,0.3351471015857572
22065,0.3791073516524457
11637,-0.13068524769175482
67305,0.28655398037808855
58916,0.503021909369259
353326,0.3349523924887916
68267,-0.24998241014196942
381741,0.4263639592231332
74030,0.3928872543615185
408057,0.3928872543615185
224907,-0.1579422316200212
192200,0.4076704949431553
268807,0.32550832677065955
208439,0.2815831246922267
11426,-0.14996719767899336
245474,0.20214424371399797
80884,-0.11063461699872512
56503,-0.1811021543092064
19387,0.13602888636443744
230959,-0.35183273775639634
67993,0.31419276862206624
17257,-0.17981586316207476
207212,-0.36283911746070485
30937,-0.13333815415940986
27392,0.36765188624565326
272382,-0.2149382595654039
68192,0.1417066402961007
171286,-0.38098641180161064
209361,-0.18841594053169786
27055,-0.4958830748869776
66314,0.1081953380348395
12393,0.4256033887416679
52685,-0.20388028521136548
16363,-0.12183980584337384
18415,-0.15547219353132036
20273,0.22120603418345475
319520,0.38762684495617084
75425,-0.17376790260558472
104418,-0.1167215239493693
21952,-0.3021029749060169
107373,-0.12499977493570036
18768,0.15289684536824844
56412,-0.09892981243132049
381677,-0.3682543993917129
69076,-0.1243367295057567
385354,0.4343518133323325
17904,-0.33963605870214497
216459,-0.33963605870214497
12286,0.28895679876882774
15431,0.5234770891564846
75772,-0.39993535875297415
664799,0.32659743148476394
244585,-0.34295462535338483
22409,-0.30141972026321096
70481,-0.3500005833663744
20465,0.3034614650501024
13063,-0.12183281845737604
51897,-0.11198799320933617
